44,137,53666
40,124,53667
39,123,53668
38,117,53669
37,115,53670
38,96,53671
36,105,53672
37,93,53673
39,85,53674
42,75,53675
44,70,53676
44,69,53677
46,65,53678
53,55,53679
57,50,53680
59,47,53681
64,43,53682
68,40,53683
72,37,53684
78,34,53685
91,30,53686
94,29,53687
98,28,53688
111,29,53689
118,30,53690
116,29,53691
124,31,53692
136,37,53693
141,40,53694
145,42,53695
151,47,53696
158,55,53697
159,56,53698
166,66,53699
169,71,53700
173,80,53701
174,81,53702
177,90,53703
179,99,53704
181,113,53705
181,121,53706
182,121,53707
180,140,53708
175,157,53709
178,151,53710
172,166,53711
167,177,53712
169,174,53713
159,189,53714
155,194,53715
154,196,53716
139,209,53717
135,212,53718
130,215,53719
117,221,53720
115,222,53721
96,110,53722
96,109,53723
97,107,53724
99,106,53725
100,106,53726
102,105,53727
102,104,53728
104,105,53729
105,106,53730
106,106,53731
108,107,53732
109,108,53733
110,110,53734
111,112,53735
112,113,53736
112,109,53737
113,117,53738
114,116,53739
113,122,53740
113,124,53741
113,126,53742
112,128,53743
111,131,53744
112,131,53745
111,133,53746
109,136,53747
105,139,53748
106,139,53749
106,140,53750
99,143,53751
99,144,53752
97,145,53753
94,146,53754
91,146,53755
85,145,53756
89,147,53757
84,146,53758
78,143,53759
77,143,53760
73,141,53761
72,140,53762
68,136,53763
66,135,53764
63,130,53765
62,128,53766
60,126,53767
58,114,53768
57,116,53769
57,120,53770
56,107,53771
55,107,53772
56,99,53773
56,97,53774
57,90,53775
58,87,53776
59,83,53777
62,77,53778
67,70,53779
67,69,53780
69,67,53781
71,64,53782
75,61,53783
81,57,53784
85,55,53785
86,54,53786
91,52,53787
99,51,53788
101,50,53789
111,51,53790
115,52,53791
117,52,53792
123,54,53793
130,58,53794
132,59,53795
137,63,53796
141,66,53797
144,70,53798
147,73,53799
151,80,53800
153,83,53801
157,91,53802
160,106,53803
160,103,53804
161,103,53805
162,117,53806
162,125,53807
162,130,53808
159,144,53809
160,142,53810
158,150,53811
154,159,53812
149,168,53813
148,170,53814
145,175,53815
136,184,53816
129,190,53817
127,192,53818
121,195,53819
108,200,53820
108,201,53821
110,201,53822
93,203,53823
90,204,53824
79,203,53825
71,201,53826
72,202,53827
59,197,53828
53,194,53829
49,192,53830
42,186,53831
36,181,53832
33,178,53833
26,169,53834
22,163,53835
15,149,53836
13,145,53837
8,122,53838
8,126,53839
7,122,53840
6,108,53841
6,97,53842
6,94,53843
8,81,53844
10,71,53845
15,57,53846
16,54,53847
18,49,53848
98,114,53849
99,116,53850
99,118,53851
98,119,53852
97,121,53853
98,122,53854
96,123,53855
96,124,53856
95,125,53857
94,125,53858
89,124,53859
90,126,53860
88,125,53861
86,124,53862
85,124,53863
86,127,53864
81,120,53865
80,120,53866
79,118,53867
78,119,53868
77,115,53869
76,114,53870
75,111,53871
75,109,53872
74,110,53873
74,105,53874
74,103,53875
75,97,53876
75,96,53877
76,93,53878
77,91,53879
78,88,53880
78,87,53881
80,84,53882
84,81,53883
84,80,53884
88,77,53885
95,75,53886
94,74,53887
98,73,53888
101,73,53889
106,73,53890
102,71,53891
108,72,53892
113,74,53893
123,80,53894
116,74,53895
123,78,53896
130,86,53897
125,79,53898
129,83,53899
133,88,53900
136,93,53901
139,101,53902
140,103,53903
140,100,53904
142,108,53905
143,117,53906
143,121,53907
143,125,53908
143,130,53909
143,131,53910
140,141,53911
137,149,53912
135,153,53913
135,154,53914
129,161,53915
129,162,53916
123,168,53917
117,172,53918
118,173,53919
115,175,53920
101,179,53921
98,180,53922
97,181,53923
94,182,53924
79,180,53925
81,181,53926
79,181,53927
68,177,53928
67,177,53929
55,169,53930
47,161,53931
53,169,53932
44,159,53933
37,148,53934
40,155,53935
33,141,53936
30,133,53937
30,135,53938
28,130,53939
26,112,53940
25,110,53941
25,101,53942
26,92,53943
26,89,53944
26,86,53945
31,70,53946
36,59,53947
37,56,53948
40,51,53949
50,40,53950
47,41,53951
55,34,53952
63,28,53953
66,25,53954
70,23,53955
86,17,53956
88,16,53957
94,15,53958
102,14,53959
111,15,53960
114,15,53961
124,17,53962
132,20,53963
134,20,53964
154,34,53965
154,33,53966
161,39,53967
167,46,53968
172,52,53969
171,49,53970
182,71,53971
187,84,53972
187,83,53973
188,84,53974
192,105,53975
95,113,53976
92,112,53977
91,112,53978
91,109,53979
92,106,53980
90,107,53981
91,104,53982
90,104,53983
91,102,53984
91,101,53985
93,99,53986
94,98,53987
94,97,53988
98,96,53989
99,95,53990
97,94,53991
102,94,53992
102,93,53993
105,94,53994
105,93,53995
109,95,53996
111,96,53997
112,96,53998
113,95,53999
116,99,54000
118,102,54001
119,101,54002
121,106,54003
122,107,54004
123,112,54005
123,117,54006
124,114,54007
125,117,54008
125,122,54009
123,129,54010
126,122,54011
123,132,54012
119,139,54013
119,141,54014
120,140,54015
118,144,54016
111,150,54017
115,148,54018
106,154,54019
107,154,54020
104,156,54021
96,158,54022
94,158,54023
96,159,54024
89,159,54025
88,160,54026
82,159,54027
79,158,54028
72,155,54029
69,153,54030
73,157,54031
64,150,54032
61,148,54033
55,139,54034
55,141,54035
51,133,54036
51,134,54037
48,128,54038
46,117,54039
45,114,54040
44,111,54041
45,97,54042
43,104,54043
45,91,54044
49,80,54045
46,84,54046
46,82,54047
55,67,54048
56,64,54049
56,63,54050
58,60,54051
72,48,54052
64,52,54053
72,47,54054
81,42,54055
83,41,54056
90,39,54057
107,38,54058
98,37,54059
110,37,54060
115,38,54061
115,37,54062
127,42,54063
136,47,54064
132,43,54065
137,46,54066
148,56,54067
153,61,54068
157,66,54069
159,69,54070
165,81,54071
166,82,54072
168,86,54073
172,105,54074
173,109,54075
174,111,54076
174,122,54077
174,129,54078
173,136,54079
167,157,54080
171,149,54081
169,155,54082
161,172,54083
164,168,54084
155,182,54085
149,189,54086
141,197,54087
137,201,54088
131,205,54089
118,211,54090
120,211,54091
100,216,54092
104,216,54093
86,217,54094
80,217,54095
73,216,54096
74,217,54097
56,210,54098
50,207,54099
40,201,54100
46,206,54101
33,196,54102
98,111,54103
100,110,54104
101,109,54105
102,111,54106
104,112,54107
104,111,54108
105,114,54109
106,114,54110
107,115,54111
107,117,54112
106,122,54113
107,122,54114
107,123,54115
106,125,54116
105,127,54117
107,127,54118
102,131,54119
102,132,54120
101,133,54121
99,135,54122
97,136,54123
95,136,54124
95,137,54125
93,138,54126
92,138,54127
86,137,54128
86,138,54129
82,136,54130
80,136,54131
78,134,54132
78,135,54133
75,133,54134
71,128,54135
70,127,54136
68,124,54137
67,123,54138
65,117,54139
64,112,54140
64,115,54141
63,108,54142
62,109,54143
64,98,54144
62,100,54145
63,96,54146
66,87,54147
66,86,54148
70,80,54149
69,80,54150
71,76,54151
76,71,54152
78,69,54153
79,68,54154
81,66,54155
89,62,54156
93,61,54157
93,60,54158
98,59,54159
105,59,54160
110,60,54161
110,59,54162
112,59,54163
118,61,54164
123,63,54165
129,67,54166
135,72,54167
138,75,54168
140,77,54169
143,81,54170
146,86,54171
149,92,54172
150,95,54173
151,96,54174
154,112,54175
154,119,54176
155,117,54177
155,125,54178
152,140,54179
155,132,54180
152,144,54181
150,149,54182
147,156,54183
143,163,54184
142,166,54185
136,173,54186
132,177,54187
126,182,54188
127,182,54189
115,189,54190
111,191,54191
106,193,54192
101,194,54193
91,195,54194
85,195,54195
82,195,54196
74,193,54197
69,192,54198
58,187,54199
55,186,54200
47,179,54201
43,176,54202
42,176,54203
35,168,54204
27,156,54205
26,154,54206
22,147,54207
19,139,54208
16,129,54209
15,123,54210
14,119,54211
13,109,54212
14,91,54213
15,84,54214
14,86,54215
18,70,54216
25,54,54217
24,54,54218
29,46,54219
34,38,54220
38,33,54221
48,23,54222
51,20,54223
54,17,54224
69,9,54225
75,6,54226
78,5,54227
84,3,54228
96,1,54229
97,115,54230
96,116,54231
95,118,54232
93,118,54233
91,117,54234
91,119,54235
90,119,54236
88,118,54237
87,118,54238
86,117,54239
85,117,54240
84,115,54241
83,112,54242
82,111,54243
82,108,54244
81,109,54245
81,104,54246
80,105,54247
81,102,54248
81,100,54249
82,97,54250
82,96,54251
85,92,54252
84,91,54253
85,90,54254
89,87,54255
89,86,54256
93,84,54257
93,83,54258
97,82,54259
99,81,54260
100,80,54261
104,80,54262
108,81,54263
112,82,54264
109,80,54265
115,83,54266
119,86,54267
122,88,54268
123,89,54269
125,90,54270
129,96,54271
129,95,54272
132,102,54273
132,101,54274
134,105,54275
135,116,54276
136,116,54277
136,122,54278
136,124,54279
135,131,54280
135,132,54281
134,137,54282
133,140,54283
130,147,54284
131,146,54285
126,153,54286
122,158,54287
119,161,54288
116,164,54289
110,167,54290
110,168,54291
102,171,54292
97,172,54293
92,172,54294
90,173,54295
86,173,54296
82,173,54297
75,171,54298
70,169,54299
63,165,54300
61,164,54301
56,160,54302
52,156,54303
50,154,54304
47,151,54305
43,144,54306
40,139,54307
37,132,54308
35,125,54309
35,126,54310
33,111,54311
32,107,54312
32,103,54313
32,99,54314
35,82,54315
34,84,54316
40,68,54317
37,73,54318
42,63,54319
49,52,54320
52,48,54321
55,45,54322
61,39,54323
65,36,54324
75,30,54325
79,28,54326
85,26,54327
95,24,54328
98,23,54329
106,23,54330
108,23,54331
118,24,54332
124,26,54333
134,30,54334
137,31,54335
143,35,54336
149,39,54337
155,44,54338
163,53,54339
168,60,54340
170,63,54341
177,77,54342
180,85,54343
181,89,54344
184,100,54345
185,114,54346
186,116,54347
185,133,54348
185,136,54349
183,148,54350
181,156,54351
177,167,54352
176,170,54353
169,183,54354
168,185,54355
162,194,54356
96,112,54357
95,108,54358
94,107,54359
96,106,54360
97,104,54361
97,103,54362
98,102,54363
99,102,54364
100,101,54365
101,100,54366
105,102,54367
103,100,54368
107,102,54369
108,103,54370
110,104,54371
108,100,54372
113,108,54373
113,107,54374
115,110,54375
115,108,54376
116,113,54377
117,115,54378
117,119,54379
118,119,54380
119,118,54381
117,126,54382
117,127,54383
116,131,54384
116,132,54385
112,137,54386
113,138,54387
111,140,54388
111,141,54389
109,143,54390
104,146,54391
105,147,54392
99,149,54393
93,150,54394
94,151,54395
90,151,54396
87,151,54397
80,149,54398
85,152,54399
78,149,54400
74,147,54401
73,147,54402
64,137,54403
64,139,54404
65,142,54405
57,126,54406
60,135,54407
56,127,54408
54,122,54409
53,116,54410
52,113,54411
51,113,54412
51,105,54413
51,102,54414
52,95,54415
54,86,54416
52,90,54417
55,81,54418
58,75,54419
62,69,54420
62,68,54421
65,64,54422
73,57,54423
73,56,54424
78,53,54425
87,49,54426
84,49,54427
86,48,54428
100,46,54429
103,45,54430
106,45,54431
109,45,54432
120,48,54433
126,50,54434
125,49,54435
136,56,54436
137,56,54437
146,66,54438
151,72,54439
148,66,54440
155,78,54441
160,89,54442
158,81,54443
162,93,54444
165,107,54445
165,102,54446
166,124,54447
167,121,54448
166,133,54449
166,134,54450
162,150,54451
161,154,54452
160,158,54453
155,167,54454
146,180,54455
145,182,54456
149,178,54457
131,194,54458
133,194,54459
128,197,54460
116,203,54461
118,203,54462
107,207,54463
96,208,54464
94,209,54465
84,209,54466
73,207,54467
65,205,54468
60,203,54469
55,201,54470
44,194,54471
47,197,54472
27,177,54473
27,178,54474
21,170,54475
16,162,54476
13,156,54477
16,164,54478
5,132,54479
3,121,54480
3,124,54481
2,119,54482
1,107,54483
99,113,54484
100,113,54485
101,115,54486
101,118,54487
100,120,54488
102,119,54489
101,121,54490
101,122,54491
101,123,54492
100,125,54493
99,126,54494
98,127,54495
95,128,54496
94,129,54497
91,129,54498
94,131,54499
88,129,54500
87,130,54501
84,128,54502
84,129,54503
80,126,54504
80,127,54505
79,126,54506
78,126,54507
76,123,54508
73,117,54509
73,120,54510
72,115,54511
71,113,54512
70,109,54513
70,104,54514
69,107,54515
69,104,54516
70,97,54517
72,93,54518
70,95,54519
72,90,54520
79,81,54521
76,82,54522
80,78,54523
78,79,54524
85,74,54525
84,73,54526
89,71,54527
94,69,54528
95,68,54529
108,69,54530
104,67,54531
107,67,54532
113,69,54533
110,67,54534
116,69,54535
121,71,54536
127,76,54537
130,78,54538
128,75,54539
132,79,54540
138,88,54541
140,92,54542
141,91,54543
144,101,54544
145,102,54545
146,104,54546
147,115,54547
148,118,54548
148,121,54549
146,134,54550
148,129,54551
145,141,54552
138,155,54553
144,146,54554
143,150,54555
129,168,54556
126,171,54557
126,172,54558
129,170,54559
117,178,54560
118,179,54561
111,182,54562
101,185,54563
98,186,54564
87,186,54565
79,185,54566
83,187,54567
74,185,54568
67,182,54569
71,185,54570
56,176,54571
49,170,54572
54,176,54573
44,167,54574
34,152,54575
34,153,54576
31,148,54577
27,139,54578
24,129,54579
24,130,54580
23,129,54581
21,108,54582
20,106,54583
20,103,54584
23,83,54585
23,79,54586
25,73,54587
33,55,54588
28,63,54589
32,55,54590
42,41,54591
42,40,54592
49,32,54593
54,28,54594
64,21,54595
70,17,54596
75,15,54597
90,11,54598
86,11,54599
109,10,54600
114,10,54601
115,10,54602
122,11,54603
134,15,54604
131,13,54605
154,27,54606
159,31,54607
163,34,54608
163,33,54609
172,44,54610
94,114,54611
93,114,54612
92,115,54613
90,113,54614
90,110,54615
89,110,54616
88,110,54617
87,109,54618
87,107,54619
87,106,54620
88,102,54621
88,101,54622
87,101,54623
90,97,54624
90,96,54625
89,96,54626
92,94,54627
92,93,54628
96,91,54629
96,90,54630
101,90,54631
103,90,54632
102,89,54633
103,88,54634
105,88,54635
111,91,54636
108,88,54637
115,93,54638
114,91,54639
118,94,54640
119,95,54641
121,97,54642
123,101,54643
125,103,54644
126,107,54645
127,107,54646
128,113,54647
128,121,54648
129,120,54649
129,121,54650
129,125,54651
126,135,54652
130,127,54653
125,139,54654
125,141,54655
123,144,54656
117,151,54657
118,151,54658
117,153,54659
110,157,54660
110,158,54661
107,160,54662
103,162,54663
94,163,54664
94,164,54665
94,165,54666
89,165,54667
79,163,54668
74,161,54669
76,163,54670
70,160,54671
69,160,54672
63,156,54673
58,151,54674
54,146,54675
51,143,54676
49,140,54677
47,136,54678
44,129,54679
42,123,54680
41,118,54681
40,115,54682
40,104,54683
41,92,54684
39,101,54685
40,90,54686
47,72,54687
42,81,54688
46,71,54689
49,66,54690
55,57,54691
59,52,54692
63,48,54693
65,46,54694
74,40,54695
81,37,54696
76,38,54697
93,33,54698
91,33,54699
95,32,54700
103,31,54701
111,32,54702
114,32,54703
122,34,54704
135,40,54705
134,39,54706
143,45,54707
145,46,54708
157,59,54709
158,60,54710
157,57,54711
168,76,54712
169,78,54713
174,91,54714
176,99,54715
176,98,54716
178,111,54717
178,125,54718
179,121,54719
178,135,54720
174,152,54721
171,161,54722
174,155,54723
170,165,54724
159,183,54725
163,179,54726
151,194,54727
145,200,54728
141,204,54729
130,211,54730
123,215,54731
125,215,54732
108,220,54733
98,222,54734
85,222,54735
86,223,54736
84,223,54737
97,110,54738
98,108,54739
99,107,54740
101,107,54741
102,107,54742
103,107,54743
105,109,54744
106,109,54745
107,110,54746
108,111,54747
109,113,54748
109,114,54749
110,115,54750
110,118,54751
110,120,54752
111,120,54753
111,122,54754
110,126,54755
110,127,54756
109,129,54757
109,130,54758
108,132,54759
105,135,54760
105,136,54761
103,138,54762
101,139,54763
100,140,54764
96,142,54765
95,142,54766
91,143,54767
90,143,54768
86,143,54769
83,142,54770
82,142,54771
79,141,54772
76,139,54773
73,137,54774
70,134,54775
69,133,54776
66,129,54777
65,128,54778
63,124,54779
61,120,54780
60,116,54781
59,112,54782
59,108,54783
59,101,54784
58,103,54785
59,96,54786
60,91,54787
60,90,54788
62,84,54789
65,78,54790
64,79,54791
68,73,54792
70,70,54793
74,66,54794
76,64,54795
80,61,54796
85,58,54797
87,57,54798
93,55,54799
97,54,54800
103,54,54801
107,54,54802
110,54,54803
115,55,54804
122,57,54805
127,60,54806
131,62,54807
136,66,54808
138,68,54809
141,71,54810
145,76,54811
149,82,54812
151,85,54813
155,95,54814
156,98,54815
158,106,54816
159,112,54817
159,119,54818
159,126,54819
159,130,54820
158,137,54821
156,146,54822
154,152,54823
152,157,54824
147,166,54825
146,168,54826
141,175,54827
134,182,54828
133,183,54829
128,187,54830
124,190,54831
112,196,54832
109,197,54833
102,199,54834
96,200,54835
87,200,54836
83,200,54837
75,199,54838
71,198,54839
61,194,54840
56,192,54841
51,189,54842
43,183,54843
38,179,54844
32,172,54845
26,164,54846
22,157,54847
20,154,54848
17,147,54849
12,131,54850
11,127,54851
10,121,54852
9,114,54853
9,98,54854
9,93,54855
10,85,54856
14,68,54857
16,62,54858
19,54,54859
24,45,54860
29,37,54861
34,30,54862
45,19,54863
41,22,54864
98,115,54865
98,116,54866
98,118,54867
96,119,54868
95,120,54869
95,122,54870
93,122,54871
93,123,54872
91,123,54873
90,123,54874
87,122,54875
87,123,54876
84,119,54877
83,119,54878
82,119,54879
83,122,54880
80,114,54881
79,115,54882
78,112,54883
78,108,54884
77,109,54885
76,108,54886
78,100,54887
77,101,54888
76,101,54889
77,98,54890
78,95,54891
80,91,54892
80,90,54893
84,85,54894
84,84,54895
85,83,54896
89,80,54897
90,79,54898
96,77,54899
94,77,54900
98,76,54901
108,77,54902
104,75,54903
111,77,54904
110,76,54905
115,78,54906
114,76,54907
120,80,54908
125,84,54909
125,83,54910
132,95,54911
130,89,54912
132,91,54913
136,102,54914
137,101,54915
138,105,54916
139,107,54917
140,116,54918
141,118,54919
141,122,54920
141,124,54921
138,137,54922
138,138,54923
137,142,54924
134,149,54925
135,148,54926
128,158,54927
122,164,54928
124,163,54929
119,168,54930
113,171,54931
113,172,54932
102,176,54933
98,177,54934
102,177,54935
93,178,54936
81,177,54937
79,177,54938
76,177,54939
75,177,54940
65,172,54941
61,170,54942
56,167,54943
49,160,54944
50,162,54945
41,149,54946
38,144,54947
41,152,54948
33,133,54949
31,125,54950
31,130,54951
29,118,54952
28,109,54953
27,107,54954
29,89,54955
29,88,54956
30,82,54957
33,72,54958
37,63,54959
39,59,54960
40,56,54961
48,46,54962
58,36,54963
58,35,54964
56,36,54965
75,25,54966
73,25,54967
84,21,54968
88,20,54969
89,19,54970
106,18,54971
104,17,54972
115,18,54973
123,20,54974
131,23,54975
143,29,54976
145,30,54977
148,32,54978
161,44,54979
163,45,54980
174,62,54981
175,63,54982
178,68,54983
183,80,54984
185,86,54985
185,82,54986
189,109,54987
190,115,54988
190,125,54989
190,132,54990
190,135,54991
95,112,54992
93,111,54993
92,109,54994
93,107,54995
94,105,54996
92,105,54997
93,103,54998
93,102,54999
95,100,55000
99,99,55001
95,99,55002
98,98,55003
100,97,55004
102,97,55005
104,97,55006
102,95,55007
108,98,55008
107,96,55009
111,99,55010
111,98,55011
114,102,55012
115,103,55013
115,101,55014
117,103,55015
119,107,55016
120,111,55017
121,112,55018
121,118,55019
122,115,55020
121,124,55021
121,127,55022
122,126,55023
121,130,55024
121,131,55025
116,139,55026
121,134,55027
115,142,55028
111,146,55029
112,146,55030
110,148,55031
110,149,55032
100,153,55033
102,154,55034
97,155,55035
94,156,55036
91,156,55037
82,154,55038
81,155,55039
81,156,55040
74,152,55041
72,152,55042
70,151,55043
65,147,55044
60,141,55045
58,139,55046
62,146,55047
55,135,55048
53,131,55049
50,123,55050
49,122,55051
48,116,55052
47,113,55053
47,103,55054
47,98,55055
47,96,55056
48,89,55057
51,81,55058
49,83,55059
53,75,55060
61,63,55061
57,66,55062
57,65,55063
72,52,55064
74,50,55065
73,50,55066
79,46,55067
89,43,55068
87,42,55069
94,41,55070
100,40,55071
107,40,55072
113,41,55073
123,44,55074
118,41,55075
128,45,55076
137,51,55077
135,48,55078
146,58,55079
155,70,55080
147,57,55081
156,69,55082
161,79,55083
164,85,55084
167,93,55085
169,101,55086
170,109,55087
171,112,55088
171,121,55089
171,128,55090
169,142,55091
169,144,55092
165,155,55093
166,155,55094
162,164,55095
152,180,55096
154,179,55097
149,185,55098
142,192,55099
136,198,55100
128,203,55101
121,207,55102
109,211,55103
108,212,55104
101,213,55105
90,214,55106
91,215,55107
69,211,55108
67,211,55109
64,210,55110
52,205,55111
50,204,55112
47,203,55113
29,187,55114
23,180,55115
20,177,55116
18,175,55117
10,161,55118
97,112,55119
101,112,55120
101,111,55121
102,114,55122
103,116,55123
104,115,55124
104,118,55125
105,117,55126
105,120,55127
106,120,55128
104,124,55129
103,126,55130
103,127,55131
101,129,55132
100,130,55133
102,130,55134
97,132,55135
97,133,55136
94,134,55137
94,135,55138
89,134,55139
87,134,55140
87,135,55141
86,135,55142
85,135,55143
79,131,55144
80,133,55145
75,128,55146
76,131,55147
73,126,55148
71,124,55149
70,122,55150
68,117,55151
68,119,55152
67,108,55153
66,112,55154
65,108,55155
67,97,55156
66,97,55157
67,94,55158
66,94,55159
71,84,55160
66,91,55161
71,82,55162
74,78,55163
76,75,55164
83,70,55165
81,70,55166
84,68,55167
89,66,55168
92,64,55169
94,63,55170
98,62,55171
108,63,55172
105,62,55173
105,61,55174
111,62,55175
120,66,55176
124,68,55177
124,67,55178
130,71,55179
133,74,55180
137,78,55181
141,84,55182
145,91,55183
146,92,55184
148,97,55185
150,104,55186
151,109,55187
151,120,55188
152,115,55189
153,118,55190
150,137,55191
149,141,55192
150,141,55193
150,142,55194
141,160,55195
145,156,55196
140,163,55197
135,170,55198
132,173,55199
126,178,55200
123,181,55201
118,184,55202
109,188,55203
102,190,55204
105,190,55205
93,192,55206
84,191,55207
82,192,55208
76,191,55209
66,187,55210
62,186,55211
57,183,55212
51,179,55213
45,174,55214
41,170,55215
41,171,55216
29,152,55217
28,152,55218
25,147,55219
21,135,55220
19,128,55221
18,124,55222
17,100,55223
16,110,55224
16,97,55225
18,83,55226
17,85,55227
18,80,55228
23,65,55229
27,56,55230
30,49,55231
36,40,55232
49,27,55233
44,30,55234
54,22,55235
62,16,55236
65,14,55237
77,9,55238
83,7,55239
84,6,55240
100,4,55241
104,4,55242
121,6,55243
114,4,55244
131,8,55245
96,114,55246
95,116,55247
94,117,55248
92,117,55249
90,115,55250
90,117,55251
88,115,55252
87,115,55253
86,113,55254
85,113,55255
85,109,55256
84,109,55257
83,108,55258
84,103,55259
84,102,55260
83,102,55261
84,100,55262
84,98,55263
86,95,55264
87,93,55265
87,92,55266
89,90,55267
91,89,55268
92,87,55269
94,86,55270
98,85,55271
97,84,55272
103,84,55273
104,84,55274
104,83,55275
108,84,55276
110,84,55277
115,87,55278
116,87,55279
118,88,55280
121,91,55281
124,94,55282
125,96,55283
127,98,55284
130,106,55285
130,103,55286
131,107,55287
132,109,55288
133,115,55289
133,120,55290
133,126,55291
132,130,55292
131,135,55293
132,134,55294
130,139,55295
129,142,55296
126,148,55297
125,150,55298
121,155,55299
119,157,55300
115,161,55301
110,164,55302
108,165,55303
104,167,55304
101,168,55305
95,169,55306
94,170,55307
88,170,55308
78,168,55309
74,167,55310
73,167,55311
67,164,55312
65,163,55313
59,159,55314
57,157,55315
50,149,55316
49,148,55317
44,139,55318
43,139,55319
39,128,55320
39,130,55321
37,120,55322
36,116,55323
35,111,55324
35,103,55325
36,92,55326
37,86,55327
37,84,55328
41,72,55329
42,70,55330
46,62,55331
48,58,55332
53,52,55333
55,49,55334
62,42,55335
66,39,55336
73,35,55337
76,33,55338
85,29,55339
95,27,55340
100,27,55341
101,26,55342
107,26,55343
118,28,55344
128,31,55345
127,30,55346
139,36,55347
142,38,55348
148,42,55349
156,50,55350
159,53,55351
165,61,55352
166,62,55353
174,77,55354
177,85,55355
179,92,55356
180,95,55357
182,107,55358
183,115,55359
181,139,55360
184,122,55361
180,146,55362
180,149,55363
177,159,55364
172,171,55365
169,177,55366
166,183,55367
156,196,55368
154,199,55369
146,206,55370
137,213,55371
131,217,55372
96,111,55373
96,108,55374
96,107,55375
97,106,55376
99,105,55377
100,104,55378
101,103,55379
102,103,55380
104,104,55381
105,104,55382
106,104,55383
107,104,55384
109,107,55385
111,109,55386
112,110,55387
111,105,55388
113,113,55389
114,113,55390
114,117,55391
114,120,55392
115,120,55393
115,123,55394
114,126,55395
115,126,55396
115,128,55397
113,132,55398
111,135,55399
110,137,55400
110,138,55401
104,142,55402
104,143,55403
103,144,55404
101,145,55405
100,146,55406
92,147,55407
93,148,55408
90,148,55409
84,147,55410
80,146,55411
79,146,55412
78,146,55413
71,141,55414
72,143,55415
69,140,55416
66,137,55417
63,134,55418
58,120,55419
60,129,55420
58,127,55421
56,114,55422
55,115,55423
54,112,55424
54,104,55425
54,99,55426
55,93,55427
54,95,55428
57,85,55429
58,82,55430
61,76,55431
62,74,55432
62,73,55433
66,67,55434
74,60,55435
75,59,55436
78,56,55437
80,55,55438
90,51,55439
91,50,55440
97,49,55441
106,49,55442
104,48,55443
107,48,55444
118,51,55445
120,51,55446
126,53,55447
131,56,55448
138,62,55449
138,61,55450
145,68,55451
148,72,55452
148,71,55453
156,87,55454
158,91,55455
159,90,55456
162,105,55457
163,112,55458
164,112,55459
164,122,55460
163,134,55461
164,130,55462
161,144,55463
158,154,55464
156,159,55465
154,164,55466
148,173,55467
144,178,55468
144,179,55469
138,185,55470
126,194,55471
127,194,55472
127,195,55473
109,202,55474
104,204,55475
97,205,55476
84,205,55477
88,206,55478
79,205,55479
69,203,55480
65,202,55481
58,199,55482
43,189,55483
41,188,55484
37,184,55485
31,178,55486
26,172,55487
24,170,55488
15,152,55489
12,146,55490
9,138,55491
6,123,55492
5,118,55493
5,125,55494
4,102,55495
5,89,55496
7,77,55497
7,76,55498
10,64,55499
99,114,55500
100,115,55501
100,116,55502
99,119,55503
98,120,55504
99,121,55505
98,123,55506
98,124,55507
97,125,55508
96,126,55509
93,126,55510
92,127,55511
91,127,55512
89,127,55513
86,126,55514
89,129,55515
83,124,55516
83,126,55517
81,123,55518
80,124,55519
77,118,55520
77,119,55521
76,118,55522
75,117,55523
74,114,55524
73,110,55525
73,107,55526
73,102,55527
72,103,55528
73,99,55529
73,97,55530
74,94,55531
74,92,55532
75,89,55533
81,82,55534
78,84,55535
81,81,55536
87,77,55537
88,75,55538
91,74,55539
88,74,55540
98,72,55541
96,71,55542
101,70,55543
108,71,55544
107,70,55545
118,75,55546
117,73,55547
118,73,55548
126,79,55549
125,77,55550
129,81,55551
132,84,55552
135,89,55553
138,93,55554
137,90,55555
141,98,55556
143,108,55557
144,112,55558
144,117,55559
145,117,55560
145,125,55561
143,135,55562
144,133,55563
143,138,55564
142,142,55565
136,154,55566
138,152,55567
135,157,55568
126,167,55569
130,165,55570
129,166,55571
112,177,55572
111,178,55573
110,179,55574
106,181,55575
94,183,55576
92,183,55577
90,184,55578
83,183,55579
80,183,55580
67,178,55581
59,174,55582
65,179,55583
55,172,55584
46,163,55585
49,168,55586
41,158,55587
35,148,55588
36,152,55589
34,149,55590
26,123,55591
26,126,55592
24,116,55593
24,107,55594
23,105,55595
23,100,55596
25,87,55597
26,80,55598
28,72,55599
29,69,55600
37,54,55601
33,59,55602
43,44,55603
53,34,55604
49,36,55605
56,30,55606
67,23,55607
66,23,55608
78,17,55609
82,16,55610
95,13,55611
101,13,55612
103,12,55613
122,15,55614
118,13,55615
138,21,55616
141,22,55617
143,23,55618
152,29,55619
157,33,55620
154,29,55621
176,56,55622
180,63,55623
180,62,55624
182,64,55625
189,83,55626
94,113,55627
93,113,55628
91,113,55629
91,110,55630
91,108,55631
90,108,55632
90,105,55633
89,106,55634
89,104,55635
89,103,55636
90,101,55637
91,99,55638
91,98,55639
95,96,55640
96,95,55641
94,94,55642
99,93,55643
98,92,55644
102,92,55645
102,91,55646
107,93,55647
108,93,55648
108,92,55649
108,91,55650
112,93,55651
116,98,55652
116,96,55653
120,102,55654
121,102,55655
122,105,55656
122,103,55657
124,109,55658
125,112,55659
126,114,55660
125,125,55661
127,116,55662
126,126,55663
123,134,55664
125,131,55665
